uid	iid
3571	10380
3571	10567
3571	11013
3572	200
3572	627
3572	6586
3572	7497
3572	8782
3572	9492
3572	9891
3572	11066
3572	11071
3573	907
3573	7237
3573	8432
3574	2854
3574	3164
3574	6148
3574	8325
3574	8434
3574	8491
3574	9492
3574	10037
3574	10154
3575	556
3575	580
3575	665
3575	707
3575	2724
3575	2924
3575	2964
3575	3609
3575	3734
3575	3774
3575	4653
3575	4674
3575	5008
3575	5034
3575	5346
3575	7007
3575	7608
3575	8242
3575	8400
3575	8467
3575	8768
3575	9015
3575	9237
3575	9360
3575	9709
3575	9947
3575	10413
3575	10414
3575	10624
3575	10880
3575	10934
3576	164
3576	272
3576	2206
3576	2439
3576	3153
3576	4907
3576	5482
3576	6420
3576	6533
3576	7045
3576	7275
3576	8490
3576	8545
3576	8546
3576	8874
3577	893
3577	962
3577	1562
3577	2064
3577	2066
3577	2072
3577	4662
3577	4911
3577	5439
3577	5861
3577	7124
3577	7390
3577	7450
3577	8832
3577	9088
3577	9945
3577	10579
3578	186
3578	200
3578	346
3578	417
3578	907
3578	3176
3578	3817
3578	4264
3578	4653
3578	5301
3578	5346
3578	5750
3578	5854
3578	6750
3578	7276
3578	7802
3578	8950
3578	9513
3578	9752
3578	10767
3578	10926
3579	441
3579	801
3579	962
3579	1428
3579	1481
3579	1500
3579	1676
3579	1831
3579	2482
3579	3053
3579	3866
3579	4485
3579	4596
3579	4653
3579	4674
3579	4692
3579	4969
3579	5418
3579	6056
3579	6433
3579	6505
3579	7273
3579	7512
3579	7792
3579	8049
3579	8053
3579	8133
3579	8141
3579	8866
3579	8871
3579	9114
3579	9700
3579	10191
3579	10383
3579	10628
3580	619
3580	893
3580	1960
3580	3733
3580	4275
3580	4475
3580	4492
3580	4500
3580	4506
3580	4662
3580	4821
3580	5638
3580	6993
3580	7046
3580	7199
3580	7289
3580	8409
3580	8765
3580	8855
3580	9127
3580	9305
3580	10044
3580	10373
3580	10374
3580	10587
3580	10892
3580	10943
3580	10963
3580	11064
3581	3860
3581	8384
3581	8585
3581	8856
3581	10492
3581	10910
3581	10977
3582	702
3582	2064
3582	2942
3582	3652
3582	3682
3582	4662
3582	4839
3582	5326
3582	5412
3582	5442
3582	5630
3582	6067
3582	6531
3582	6986
3582	6993
3582	7199
3582	7237
3582	7314
3582	7474
3582	7870
3582	8058
3582	8097
3582	8205
3582	8354
3582	8855
3582	9298
3582	9345
3582	9492
3582	9537
3582	10408
3582	10944
3583	200
3583	364
3583	708
3583	5385
3583	8708
3583	9380
3583	10412
3584	364
3584	1438
3584	2462
3584	4103
3584	4821
3584	4920
3584	5008
3584	6236
3584	6275
3584	6507
3584	6986
3584	6993
3584	7159
3584	7199
3584	8409
3584	8760
3584	8765
3584	8805
3584	9212
3584	9912
3584	9914
3584	10079
3584	10777
3584	10779
3584	11060
3584	11079
3585	708
3585	3164
3585	3962
3585	8185
3585	9312
3585	10866
3586	556
3586	1388
3586	2179
3586	3033
3586	3190
3586	3604
3586	3767
3586	5024
3586	5532
3586	5545
3586	6345
3586	6913
3586	6941
3586	7143
3586	7286
3586	7412
3586	7520
3586	7743
3586	8127
3586	9036
3586	9517
3586	9627
3586	10871
3587	200
3587	658
3587	708
3587	2786
3587	3099
3587	4098
3587	4103
3587	5294
3587	5374
3587	5772
3587	6582
3587	7007
3587	8310
3587	8717
3587	9190
3587	9622
3587	9760
3587	9884
3587	10011
3587	10058
3587	10375
3587	10416
3587	10727
3588	198
3588	202
3588	555
3588	579
3588	621
3588	643
3588	644
3588	708
3588	860
3588	1151
3588	1248
3588	3073
3588	3290
3588	3607
3588	3761
3588	3806
3588	4135
3588	4212
3588	4264
3588	4497
3588	5003
3588	5023
3588	5301
3588	5350
3588	5363
3588	5371
3588	5378
3588	5419
3588	5425
3588	6049
3588	6367
3588	6511
3588	6584
3588	6587
3588	6905
3588	7007
3588	7126
3588	7495
3588	7520
3588	7681
3588	7734
3588	8097
3588	8191
3588	8658
3588	8660
3588	8748
3588	8750
3588	8979
3588	9231
3588	9288
3588	9317
3588	9589
3588	9685
3588	9990
3588	10099
3588	10134
3588	10152
3588	10236
3588	10368
3588	10463
3588	10718
3588	10750
3588	10803
3588	10825
3588	10846
3588	10855
3588	11094
3588	11095
3589	1983
3589	5359
3589	6515
3589	7153
3589	9214
3589	10624
3589	10828
3590	190
3590	199
3590	200
3590	720
3590	1014
3590	1218
3590	1428
3590	1937
3590	1999
3590	2096
3590	2130
3590	2224
3590	2228
3590	2229
3590	2248
3590	2268
3590	2277
3590	2573
3590	2576
3590	2684
3590	2793
3590	2836
3590	2845
3590	2852
3590	2892
3590	3054
3590	3150
3590	3162
3590	3176
3590	3231
3590	3319
3590	3809
3590	3817
3590	4093
3590	4235
3590	4435
3590	4791
3590	4802
3590	4806
3590	4885
3590	4888
3590	4927
3590	5326
3590	5404
3590	5446
3590	5484
3590	5544
3590	5547
3590	5620
3590	5870
3590	6030
3590	6082
3590	6300
3590	6353
3590	6986
3590	7193
3590	7262
3590	7275
3590	7287
3590	7412
3590	7474
3590	7629
3590	7633
3590	7645
3590	7660
3590	7672
3590	7740
3590	7836
3590	7864
3590	7867
3590	7868
3590	7902
3590	7979
3590	8201
3590	8631
3590	8701
3590	8717
3590	8969
3590	9082
3590	9162
3590	9296
3590	9300
3590	9424
3590	9493
3590	9503
3590	9896
3590	9979
3590	9985
3590	10044
3590	10050
3590	10212
3590	10321
3590	10495
3590	10601
3591	200
3591	643
3591	648
3591	676
3591	962
3591	1428
3591	1973
3591	2676
3591	2818
3591	3316
3591	3611
3591	4250
3591	5008
3591	5363
3591	5485
3591	5502
3591	5772
3591	6042
3591	6504
3591	6505
3591	6507
3591	7660
3591	7997
3591	8738
3591	9357
3591	9360
3591	10675
3591	10738
3591	10854
3591	11092
3592	134
3592	185
3592	200
3592	602
3592	819
3592	893
3592	907
3592	937
3592	1146
3592	1155
3592	1240
3592	1362
3592	1914
3592	1922
3592	2096
3592	2365
3592	2531
3592	2607
3592	2611
3592	2621
3592	2745
3592	2793
3592	3062
3592	3139
3592	3159
3592	3190
3592	3478
3592	3575
3592	3633
3592	3794
3592	3817
3592	3847
3592	4166
3592	4491
3592	4596
3592	4607
3592	4867
3592	4882
3592	5001
3592	5038
3592	5093
3592	5262
3592	5263
3592	5362
3592	5369
3592	5390
3592	5402
3592	5418
3592	5430
3592	5504
3592	5554
3592	5754
3592	5866
3592	5925
3592	5938
3592	6053
3592	6078
3592	6085
3592	6188
3592	6313
3592	6371
3592	6457
3592	6469
3592	6511
3592	6531
3592	6832
3592	7135
3592	7149
3592	7195
3592	7412
3592	7474
3592	7490
3592	7509
3592	7616
3592	7660
3592	7979
3592	8264
3592	8484
3592	8500
3592	8507
3592	8631
3592	8721
3592	8748
3592	8770
3592	8776
3592	8810
3592	8829
3592	8877
3592	9976
3592	10117
3592	10382
3592	10438
3592	10511
3592	10617
3592	10810
3592	10907
3592	11096
3593	200
3593	441
3593	619
3593	706
3593	897
3593	947
3593	950
3593	957
3593	1676
3593	1968
3593	3033
3593	3609
3593	4653
3593	4682
3593	5381
3593	6570
3593	6680
3593	7247
3593	7254
3593	7288
3593	7290
3593	8418
3593	8821
3593	10413
3593	10435
3593	10814
3594	2680
3594	2888
3594	4121
3594	4870
3594	4871
3594	5865
3594	7318
3594	7467
3594	7484
3594	8320
3594	9209
3594	9322
3594	10208
3594	10233
3595	337
3595	438
3595	556
3595	580
3595	712
3595	1968
3595	2461
3595	2499
3595	3075
3595	3097
3595	3534
3595	3655
3595	3798
3595	3829
3595	4043
3595	4498
3595	4605
3595	4654
3595	4713
3595	5049
3595	5354
3595	7310
3595	8490
3595	8692
3595	9426
3595	10136
3595	10271
3595	10451
3595	10626
3595	10661
3595	10823
3595	10842
3596	621
3596	3895
3596	8782
3596	9660
3596	9756
3596	10079
3596	10256
3596	10830
3597	134
3597	553
3597	611
3597	1981
3597	2248
3597	2442
3597	2621
3597	4264
3597	5374
3597	5431
3597	5554
3597	6245
3597	6531
3597	6557
3597	6981
3597	7207
3597	7467
3597	7660
3597	8049
3597	8570
3597	8595
3597	8598
3597	9589
3597	9718
3597	9774
3597	9802
3597	10144
3597	10272
3597	10383
3597	10648
3597	11002
3597	11058
3597	11094
3598	648
3598	708
3598	741
3598	960
3598	962
3598	7346
3598	7383
3598	8964
3598	9036
3598	9153
3598	9836
3598	10054
3599	187
3599	200
3599	441
3599	633
3599	708
3599	976
3599	1919
3599	2089
3599	2430
3599	2462
3599	2818
3599	2865
3599	3032
3599	3157
3599	3163
3599	3282
3599	3286
3599	3290
3599	3611
3599	3846
3599	4487
3599	4662
3599	4699
3599	5006
3599	5008
3599	5279
3599	5301
3599	5326
3599	5363
3599	5368
3599	5404
3599	5431
3599	5554
3599	5577
3599	5621
3599	5638
3599	5679
3599	5985
3599	6025
3599	6028
3599	6063
3599	6446
3599	6507
3599	6511
3599	7152
3599	7153
3599	7278
3599	7374
3599	7424
3599	7442
3599	7660
3599	8169
3599	8211
3599	8417
3599	8598
3599	8658
3599	8722
3599	8747
3599	8951
3599	9189
3599	9242
3599	9791
3599	9863
3599	9943
3599	9944
3599	9954
3599	10166
3599	10343
3599	10368
3599	10466
3599	10716
3599	10755
3599	10893
3599	10956
3599	11019
3599	11054
3599	11097
3600	644
3600	708
3600	2166
3600	2182
3600	2215
3600	2676
3600	2906
3600	3317
3600	3556
3600	3560
3600	4103
3600	4264
3600	4587
3600	4654
3600	4699
3600	4955
3600	5404
3600	5446
3600	5554
3600	5577
3600	5764
3600	5994
3600	6353
3600	6420
3600	6506
3600	6737
3600	7153
3600	7159
3600	7207
3600	7208
3600	7283
3600	7287
3600	7660
3600	8310
3600	8386
3600	8526
3600	9426
3600	10061
3600	10079
3600	10187
3600	10254
3600	10469
3600	10635
3600	10738
3600	10883
3600	11098
3601	4893
3601	5371
3601	5763
3601	7393
3601	9419
3601	9763
3601	10387
3602	200
3602	702
3602	1222
3602	2552
3602	3194
3602	6082
3602	7952
3602	8710
3602	9437
3603	3866
3603	3904
3603	5191
3603	5504
3603	5750
3603	6046
3603	6447
3603	6506
3603	6511
3603	10695
3604	40
3604	708
3604	5152
3604	5679
3604	9181
3604	11017
3605	1428
3605	1534
3605	3798
3605	4104
3605	8379
3605	8772
3605	9728
3605	10496
3606	200
3606	362
3606	375
3606	413
3606	579
3606	627
3606	628
3606	644
3606	766
3606	938
3606	958
3606	1140
3606	1592
3606	1655
3606	1831
3606	1914
3606	1983
3606	2811
3606	3099
3606	3164
3606	3245
3606	3290
3606	3316
3606	3670
3606	3778
3606	3930
3606	4243
3606	4264
3606	4498
3606	4642
3606	4644
3606	4699
3606	4701
3606	4783
3606	4869
3606	4891
3606	4931
3606	4937
3606	4958
3606	4974
3606	4988
3606	5006
3606	5009
3606	5301
3606	5359
3606	5394
3606	5446
3606	5761
3606	5938
3606	5990
3606	6236
3606	6275
3606	6330
3606	6390
3606	6446
3606	6457
3606	6511
3606	6629
3606	6701
3606	6843
3606	6905
3606	7055
3606	7153
3606	7199
3606	7371
3606	7406
3606	7660
3606	7922
3606	7987
3606	8151
3606	8176
3606	8191
3606	8619
3606	8626
3606	8751
3606	8769
3606	9460
3606	9513
3606	9597
3606	9699
3606	9824
3606	9894
3606	9917
3606	9954
3606	10028
3606	10066
3606	10079
3606	10152
3606	10290
3606	10319
3606	10349
3606	10372
3606	10410
3606	10426
3606	10430
3606	10548
3606	10681
3606	10695
3606	10770
3606	10776
3606	10803
3606	10906
3606	10936
3606	10955
3606	11008
3606	11099
3606	11100
3607	644
3607	2924
3607	3099
3607	3190
3607	3290
3607	4587
3607	5148
3607	5353
3607	5577
3607	6531
3607	6535
3607	7046
3607	7905
3607	9095
3607	9893
3608	893
3608	3099
3608	4664
3608	5371
3608	5577
3608	8745
3608	8773
3608	8855
3608	8903
3608	9731
3608	9763
3608	9873
3608	10061
3608	10382
3608	10412
3608	10444
3608	10657
3609	708
3609	2867
3609	3386
3609	3935
3609	5437
3609	6067
3609	6910
3609	10382
3610	200
3610	8821
3610	10851
3611	49
3611	185
3611	187
3611	200
3611	255
3611	421
3611	441
3611	537
3611	544
3611	602
3611	617
3611	619
3611	628
3611	633
3611	644
3611	708
3611	741
3611	893
3611	916
3611	1140
3611	1257
3611	1360
3611	1534
3611	1754
3611	1756
3611	1762
3611	1785
3611	1802
3611	1914
3611	1983
3611	2005
3611	2046
3611	2066
3611	2177
3611	2496
3611	2499
3611	2621
3611	2787
3611	2942
3611	3088
3611	3159
3611	3164
3611	3461
3611	3512
3611	3611
3611	3733
3611	3767
3611	3846
3611	3917
3611	4036
3611	4191
3611	4245
3611	4307
3611	4403
3611	4497
3611	4554
3611	4587
3611	4644
3611	4657
3611	4660
3611	4661
3611	4858
3611	4885
3611	4958
3611	4992
3611	5008
3611	5038
3611	5049
3611	5102
3611	5103
3611	5117
3611	5148
3611	5301
3611	5350
3611	5353
3611	5354
3611	5355
3611	5357
3611	5374
3611	5386
3611	5394
3611	5405
3611	5414
3611	5441
3611	5442
3611	5445
3611	5453
3611	5455
3611	5460
3611	5504
3611	5629
3611	5764
3611	6025
3611	6049
3611	6211
3611	6236
3611	6275
3611	6324
3611	6390
3611	6421
3611	6446
3611	6504
3611	6521
3611	6587
3611	6623
3611	6700
3611	6832
3611	6945
3611	6986
3611	7044
3611	7142
3611	7146
3611	7152
3611	7153
3611	7181
3611	7199
3611	7259
3611	7276
3611	7284
3611	7289
3611	7393
3611	7477
3611	7489
3611	7524
3611	7620
3611	7722
3611	7753
3611	7868
3611	7874
3611	7977
3611	8013
3611	8066
3611	8067
3611	8097
3611	8098
3611	8150
3611	8162
3611	8283
3611	8329
3611	8331
3611	8354
3611	8409
3611	8542
3611	8543
3611	8574
3611	8719
3611	8724
3611	8738
3611	8747
3611	8751
3611	8773
3611	8782
3611	8802
3611	8805
3611	8808
3611	8814
3611	8855
3611	8918
3611	8992
3611	9118
3611	9193
3611	9216
3611	9305
3611	9312
3611	9320
3611	9341
3611	9417
3611	9440
3611	9490
3611	9491
3611	9517
3611	9562
3611	9626
3611	9722
3611	9733
3611	9891
3611	9892
3611	9893
3611	9920
3611	9931
3611	9949
3611	10035
3611	10059
3611	10064
3611	10079
3611	10105
3611	10130
3611	10157
3611	10181
3611	10209
3611	10254
3611	10401
3611	10409
3611	10412
3611	10426
3611	10451
3611	10478
3611	10519
3611	10539
3611	10565
3611	10590
3611	10609
3611	10700
3611	10718
3611	10735
3611	10764
3611	10779
3611	10789
3611	10790
3611	10866
3611	10872
3611	10885
3611	10913
3611	10914
3611	10915
3611	10916
3611	10942
3611	10945
3611	10946
3611	10947
3611	10960
3611	11056
3611	11079
3611	11087
3611	11101
3612	200
3612	250
3612	644
3612	708
3612	741
3612	959
3612	1639
3612	1968
3612	2117
3612	2182
3612	2482
3612	2499
3612	2924
3612	3164
3612	3549
3612	3770
3612	3794
3612	3811
3612	4074
3612	4293
3612	4365
3612	4487
3612	4878
3612	4888
3612	4892
3612	4955
3612	4968
3612	4969
3612	5010
3612	5030
3612	5432
3612	5561
3612	5722
3612	5994
3612	6304
3612	6351
3612	6531
3612	6631
3612	6719
3612	6902
3612	7007
3612	7046
3612	7061
3612	7254
3612	7371
3612	7412
3612	7532
3612	7561
3612	7578
3612	8137
3612	8138
3612	8195
3612	8217
3612	8285
3612	8434
3612	8548
3612	8604
3612	8619
3612	8732
3612	8738
3612	8769
3612	8990
3612	9059
3612	9066
3612	9081
3612	9142
3612	9161
3612	9183
3612	9191
3612	9459
3612	9489
3612	9615
3612	9622
3612	9756
3612	9836
3612	9871
3612	10101
3612	10126
3612	10201
3612	10295
3612	10404
3612	10418
3612	10423
3612	10504
3612	10560
3612	10561
3612	10635
3612	10784
3612	10802
3612	10822
3612	10864
3612	10912
3612	10922
3612	10953
3612	11102
3612	11103
3612	11104
3613	190
3613	200
3613	702
3613	893
3613	911
3613	1676
3613	2005
3613	3033
3613	3542
3613	3678
3613	3842
3613	3895
3613	3922
3613	3957
3613	4142
3613	4307
3613	4492
3613	4498
3613	4501
3613	4508
3613	4650
3613	4653
3613	4659
3613	4662
3613	4795
3613	4814
3613	4815
3613	4817
3613	4818
3613	4849
3613	4873
3613	4899
3613	4901
3613	4923
3613	4955
3613	5353
3613	5354
3613	5374
3613	5577
3613	5764
3613	6363
3613	6465
3613	6491
3613	6993
3613	7143
3613	7199
3613	7254
3613	7259
3613	7285
3613	7289
3613	7290
3613	7578
3613	7651
3613	7874
3613	7877
3613	7930
3613	7996
3613	8408
3613	8585
3613	8652
3613	8965
3613	9071
3613	9212
3613	9662
3613	9688
3613	9762
3613	9867
3613	9895
3613	9896
3613	9936
3613	9945
3613	10061
3613	10195
3613	10245
3613	10246
3613	10442
3613	10477
3613	10517
3613	10569
3613	10772
3613	10790
3613	10795
3613	10892
3613	11004
3613	11014
3614	3290
3614	7257
3614	8901
3614	8932
3614	9460
3614	9733
3614	9796
3614	10732
3614	10733
3614	11105
3615	200
3615	362
3615	1676
3615	4498
3615	8786
3615	8933
3615	9564
3616	200
3616	204
3616	345
3616	355
3616	540
3616	611
3616	628
3616	925
3616	954
3616	1671
3616	1676
3616	2166
3616	2701
3616	2707
3616	2713
3616	2874
3616	3095
3616	3698
3616	3701
3616	3820
3616	3842
3616	3851
3616	4165
3616	4330
3616	4618
3616	4661
3616	4901
3616	5273
3616	5275
3616	5575
3616	5956
3616	6212
3616	6236
3616	6254
3616	6957
3616	7489
3616	7844
3616	8773
3616	8804
3616	9036
3616	9187
3616	9600
3616	9662
3616	10254
3616	10449
3616	10615
3616	10697
3616	10834
3616	10848
3616	10857
3617	102
3617	164
3617	2348
3617	3253
3617	3413
3617	3866
3617	5477
3617	5556
3617	5638
3617	6112
3617	6531
3617	7233
3617	7672
3617	7789
3617	8500
3617	8722
3617	8969
3617	9250
3617	9488
3617	9943
3617	10222
3617	10411
3617	10782
3618	164
3618	200
3618	619
3618	708
3618	1140
3618	1428
3618	1676
3618	2526
3618	3057
3618	3099
3618	3148
3618	3184
3618	3319
3618	3402
3618	3587
3618	3612
3618	3866
3618	4275
3618	4653
3618	4699
3618	4893
3618	5301
3618	5333
3618	5363
3618	5404
3618	5440
3618	5578
3618	5629
3618	5938
3618	6353
3618	6898
3618	7046
3618	7143
3618	7270
3618	7659
3618	7678
3618	7740
3618	7857
3618	7944
3618	8273
3618	8707
3618	8719
3618	8774
3618	8871
3618	8903
3618	8961
3618	8989
3618	8998
3618	9063
3618	9075
3618	9212
3618	9460
3618	9528
3618	9622
3618	9869
3618	9881
3618	9886
3618	9891
3618	9903
3618	10008
3618	10035
3618	10137
3618	10184
3618	10236
3618	10389
3618	10522
3618	10585
3618	10704
3618	10718
3618	10735
3618	10750
3618	10846
3618	10900
3618	10933
3618	10948
3618	11096
3619	211
3619	413
3619	897
3619	926
3619	1384
3619	1386
3619	1646
3619	4457
3619	5241
3619	6810
3619	8872
3619	10506
3620	844
3620	2042
3620	4467
3621	974
3621	1138
3621	1395
3621	6620
3622	951
3622	1736
3622	3435
3622	4747
3622	5418
3622	5584
3622	5825
3622	8040
3622	10435
3623	157
3623	165
3623	599
3623	1097
3623	1361
3623	2370
3623	2654
3623	2783
3623	2784
3623	3319
3623	4958
3623	5432
3623	5678
3623	10511
3624	128
3624	228
3624	2309
3624	6450
3625	8
3625	16
3625	116
3625	148
3625	180
3625	231
3625	235
3625	1265
3625	1482
3625	1731
3625	1855
3625	1978
3625	2040
3625	2063
3625	2200
3625	2221
3625	2250
3625	2321
3625	2362
3625	2371
3625	2373
3625	2567
3625	3729
3625	3894
3625	4535
3625	5583
3625	5996
3625	6261
3625	6457
3625	9603
3625	11002
3626	1014
3626	1372
3626	3347
3626	6977
3626	7124
3626	9051
3626	9577
3626	10301
3627	441
3627	514
3627	1098
3627	1577
3627	2007
3627	2025
3627	2063
3627	4362
3627	4527
3627	7647
3627	9136
3628	455
3628	708
3628	962
3628	1835
3628	2729
3628	3202
3628	3792
3628	4318
3628	5828
3628	7117
3628	8578
3628	9007
3628	9420
3628	10582
3629	370
3629	2684
3629	2792
3629	3720
3629	7784
3629	8306
3630	177
3630	189
3630	422
3630	529
3630	538
3630	539
3630	585
3630	678
3630	747
3630	792
3630	1145
3630	1355
3630	1465
3630	1570
3630	1577
3630	1925
3630	2457
3630	2517
3630	3121
3630	3277
3630	3380
3630	3849
3630	5493
3630	5497
3630	5548
3630	6045
3630	6474
3630	7403
3630	7526
3630	8507
3631	214
3631	1969
3631	2063
3631	2678
3631	2757
3631	2816
3631	3042
3631	3115
3631	3459
3631	3468
3631	6642
3631	8182
3631	8478
3632	1832
3632	2260
3632	3069
3632	3624
3632	5638
3632	6263
3632	7836
3632	9086
3632	9855
3633	118
3633	370
3633	413
3633	885
3633	937
3633	947
3633	2973
3633	2998
3633	3580
3633	6327
3633	6447
3633	6913
3633	7252
3633	8366
3633	8982
3633	10414
3633	10446
3634	118
3634	413
3634	718
3634	3531
3634	5949
3634	6014
3634	8267
3634	8714
3635	396
3635	505
3635	3459
3635	6724
3635	8894
3635	9842
3636	2986
3636	4532
3636	7294
3637	215
3637	250
3637	505
3637	1634
3637	2005
3637	2529
3637	3380
3637	3459
3637	4079
3637	6724
3638	1138
3638	2678
3638	6156
3638	8843
3639	840
3639	1910
3639	3417
3639	3573
3640	526
3640	3511
3640	3867
3640	5160
3640	6959
3641	798
3641	859
3641	2643
3641	2824
3641	3201
3642	500
3642	2756
3642	2833
3643	168
3643	525
3643	972
3643	1364
3643	1440
3643	2621
3643	2721
3643	3777
3643	4678
3643	6609
3644	423
3644	697
3644	1199
3644	1263
3644	1646
3644	1673
3644	2804
3644	3573
3644	3575
3644	3823
3644	3968
3644	5563
3644	7001
3644	7915
3644	8666
3645	91
3645	621
3645	697
3645	704
3645	1416
3645	1962
3645	4421
3645	5582
3645	5837
3646	74
3646	350
3646	916
3646	1096
3646	1143
3646	1285
3646	1452
3646	1592
3646	2716
3646	2983
3646	3024
3646	4342
3646	5849
3646	6774
3646	6965
3646	7544
3646	7987
3646	8126
3647	355
3647	1646
3647	2484
3647	2804
3647	2898
3647	3136
3647	3930
3647	4387
3647	4470
3647	5092
3647	5523
3647	6289
3647	7216
3647	9136
3648	130
3648	215
3648	555
3648	1252
3648	3646
3648	5187
3648	6072
3648	7164
3648	8080
3649	1404
3649	1752
3649	3066
3649	3459
3649	3618
3650	370
3650	955
3650	6290
3651	1199
3651	1966
3651	2678
3651	2749
3651	3520
3651	3532
3651	6669
3651	7291
3651	8442
3652	118
3652	991
3652	1416
3652	2500
3652	3054
3652	3752
3652	5802
3652	5846
3652	5972
3652	6079
3652	6285
3652	7920
3652	9546
3652	9664
3653	1081
3653	2051
3653	5666
3653	6522
3653	8312
3653	9967
3654	280
3654	2868
3654	5623
3655	155
3655	455
3655	807
3655	917
3655	2366
3655	2374
3655	2380
3655	2474
3655	3646
3655	8837
3656	1512
3656	1664
3656	2282
3656	2378
3656	2419
3656	2527
3656	2577
3656	3589
3656	4823
3656	5195
3656	6724
3657	2799
3657	6271
3657	6441
3657	8942
3657	9734
3658	770
3658	2797
3658	3000
3659	296
3659	344
3659	925
3659	937
3659	938
3659	947
3659	1370
3659	2808
3659	2933
3659	3019
3659	3164
3659	3557
3659	3760
3659	3767
3659	4112
3659	4258
3659	4275
3659	4643
3659	4661
3659	4818
3659	4827
3659	5435
3659	5516
3659	6525
3659	6737
3659	6748
3659	7209
3659	7408
3659	7483
3659	7532
3659	8387
3659	8669
3659	8683
3659	8688
3659	8723
3659	8782
3659	8786
3659	9036
3659	9150
3659	9442
3659	9906
3659	10011
3659	10329
3659	10469
3659	10580
3659	10824
3659	10904
3659	10985
3659	11048
3659	11080
3659	11106
3659	11107
3660	703
3660	725
3660	947
3660	1236
3660	3205
3660	4603
3660	6521
3660	6913
3660	7957
3660	8267
3660	8604
3660	8856
3660	9234
3661	1973
3661	3020
3661	3520
3661	3593
3661	3689
3661	3729
3661	4014
3661	4028
3661	4133
3661	4438
3661	5150
3661	5182
3661	6792
3661	6908
3661	8131
3661	10163
3662	2559
3662	4055
3662	4056
3662	4192
3662	4971
3662	6464
3662	6935
3662	7215
3662	8385
3662	8447
3662	8455
3662	8818
3662	8872
3662	9272
3662	10551
3663	153
3663	205
3663	355
3663	897
3663	1386
3663	3239
3663	6657
3663	7133
3663	9603
3664	118
3664	193
3664	211
3664	440
3664	599
3664	699
3664	916
3664	943
3664	1375
3664	1646
3664	1750
3664	3079
3664	3178
3664	3215
3664	5181
3664	5202
3664	6657
3664	7695
3664	7884
3664	9223
3664	9333
3664	10544
3665	1809
3665	1969
3665	10599
3666	1249
3666	5471
3666	9195
3667	7118
3667	9042
3667	11095
3668	118
3668	583
3668	4326
3668	5929
